date,actual,predicted,abs_error,pct_error
2024-09-04,72.0,56.19116035573347,15.808839644266527,21.956721728147954
2024-09-05,61.0,64.82605927932346,3.8260592793234594,6.27222832675977
2024-09-06,60.0,68.47424408065542,8.474244080655424,14.123740134425708
2024-09-07,53.0,57.8262945608239,4.8262945608238965,9.106216152497918
2024-09-08,63.0,48.85502711983723,14.144972880162769,22.45233790502027
2024-09-09,72.0,71.9356846210577,0.06431537894229677,0.0893269151976344
2024-09-10,66.0,44.941106989148295,21.058893010851705,31.907413652805612
2024-09-11,76.0,56.60388323475886,19.39611676524114,25.52120627005413
2024-09-12,64.0,72.10689734279923,8.106897342799229,12.667027098123796
2024-09-13,75.0,75.9685372375526,0.9685372375525958,1.2913829834034611
2024-09-14,57.0,62.92847127142511,5.92847127142511,10.400826791973877
2024-09-15,67.0,59.31332154609308,7.6866784539069215,11.4726544088163
2024-09-16,86.0,74.59074129906054,11.40925870093946,13.266579884813327
2024-09-17,65.0,57.41211677920968,7.587883220790317,11.673666493523566
2024-09-18,57.0,53.678159699664306,3.321840300335694,5.827790000588936
2024-09-19,58.0,76.6876467095451,18.687646709545106,32.22008053369846
2024-09-20,54.0,63.42016377102749,9.42016377102749,17.44474772412498
2024-09-21,41.0,40.99224235447695,0.007757645523049916,0.018921086641585164
2024-09-22,49.0,43.00615089776266,5.993849102237341,12.23234510660682
2024-09-23,49.0,72.1046486844198,23.1046486844198,47.15234425391796
2024-09-24,54.0,62.94387784567356,8.943877845673562,16.562736751247336
2024-09-25,57.0,79.76877627748894,22.76877627748894,39.94522153945428
2024-09-26,67.0,60.10010658224252,6.899893417757482,10.29834838471266
2024-09-27,67.0,62.57285243896826,4.427147561031738,6.607682926913042
